datetime,PM2_5,PM10,SO2,CO,NO2,NO,station,O3,year,month,day,hour
2025-09-29 21:20:00,,,,0.476,0.0,0.0,27,,2025,9,29,21
2025-09-29 21:20:00,0.0118,0.0322,0.0001,0.0101,0.0198,0.0012,28,,2025,9,29,21
2025-09-29 21:20:00,0.0023,0.1011,0.0,,0.0738,0.0186,29,,2025,9,29,21
2025-09-29 21:20:00,0.0006,0.0005,0.0597,,0.0395,0.0333,30,,2025,9,29,21
2025-09-29 21:20:00,0.0074,0.0087,0.0002,0.0614,0.0034,0.0019,31,0.0063,2025,9,29,21
2025-09-29 21:20:00,,,0.001,0.3823,0.0767,,AQM 1,0.0231,2025,9,29,21
2025-09-29 21:20:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,29,21
2025-09-29 21:20:00,0.0,0.0,0.0,0.0686,,,Скат-3,,2025,9,29,21
2025-09-29 21:20:00,0.0013,0.0015,,,,,Скат-4,,2025,9,29,21
2025-09-29 21:20:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,29,21
2025-09-29 21:20:00,0.1655,0.1724,0.0,0.0,0.0407,0.0012,Скат-6,,2025,9,29,21
2025-09-29 21:20:00,,,0.0019,0.1499,0.0,0.0,Скат2,,2025,9,29,21
2025-09-29 21:40:00,,,,0.3852,0.0,0.0,27,,2025,9,29,21
2025-09-29 21:40:00,0.0149,0.0399,0.0,0.01,0.011,0.0005,28,,2025,9,29,21
2025-09-29 21:40:00,0.0019,0.0799,0.0,,0.0751,0.0141,29,,2025,9,29,21
2025-09-29 21:40:00,0.0007,0.0007,0.0556,,0.0375,0.0223,30,,2025,9,29,21
2025-09-29 21:40:00,0.0035,0.0049,0.0002,0.0614,0.0034,0.0019,31,0.0067,2025,9,29,21
2025-09-29 21:40:00,,,0.001,0.3831,0.1088,,AQM 1,0.0047,2025,9,29,21
2025-09-29 21:40:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,29,21
2025-09-29 21:40:00,0.0,0.0,0.0,0.0681,,,Скат-3,,2025,9,29,21
2025-09-29 21:40:00,0.0013,0.0015,,,,,Скат-4,,2025,9,29,21
2025-09-29 21:40:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,29,21
2025-09-29 21:40:00,0.13,0.2042,0.0,0.0,0.0398,0.0005,Скат-6,,2025,9,29,21
2025-09-29 21:40:00,,,0.0019,0.1493,0.0,0.0,Скат2,,2025,9,29,21
2025-09-29 22:00:00,,,,0.4619,0.0,0.0,27,,2025,9,29,22
2025-09-29 22:00:00,0.0194,0.0464,0.0,0.01,0.0094,0.001,28,,2025,9,29,22
2025-09-29 22:00:00,0.0021,0.0685,0.0,,0.0723,0.0117,29,,2025,9,29,22
2025-09-29 22:00:00,0.0011,0.001,0.0532,,0.0354,0.0225,30,,2025,9,29,22
2025-09-29 22:00:00,0.0031,0.004,0.0002,0.0614,0.0032,0.0019,31,0.007,2025,9,29,22
2025-09-29 22:00:00,,,0.001,0.3931,0.1111,,AQM 1,0.0022,2025,9,29,22
2025-09-29 22:00:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,29,22
2025-09-29 22:00:00,0.0,0.0,0.0,0.0719,,,Скат-3,,2025,9,29,22
2025-09-29 22:00:00,0.0012,0.0015,,,,,Скат-4,,2025,9,29,22
2025-09-29 22:00:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,29,22
2025-09-29 22:00:00,0.0492,0.0591,0.0,0.0,0.0377,0.0005,Скат-6,,2025,9,29,22
2025-09-29 22:00:00,,,0.0018,0.149,0.0,0.0,Скат2,,2025,9,29,22
2025-09-29 22:20:00,,,,0.4431,0.0,0.0,27,,2025,9,29,22
2025-09-29 22:20:00,0.0177,0.0453,0.0,0.01,0.0077,0.0009,28,,2025,9,29,22
2025-09-29 22:20:00,0.0033,0.0711,0.0,,0.0634,0.013,29,,2025,9,29,22
2025-09-29 22:20:00,0.0011,0.0012,0.0571,,0.038,0.0243,30,,2025,9,29,22
2025-09-29 22:20:00,0.0026,0.0047,0.0002,0.0615,0.0039,0.002,31,0.007,2025,9,29,22
2025-09-29 22:20:00,,,0.001,0.4918,0.1201,,AQM 1,0.001,2025,9,29,22
2025-09-29 22:20:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,29,22
2025-09-29 22:20:00,0.0,0.0,0.0,0.0751,,,Скат-3,,2025,9,29,22
2025-09-29 22:20:00,0.0012,0.0015,,,,,Скат-4,,2025,9,29,22
2025-09-29 22:20:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,29,22
2025-09-29 22:20:00,0.051,0.0611,0.0,0.0,0.0367,0.0005,Скат-6,,2025,9,29,22
2025-09-29 22:20:00,,,0.0018,0.1484,0.0,0.0,Скат2,,2025,9,29,22
2025-09-29 22:40:00,,,,0.4897,0.0,0.0,27,,2025,9,29,22
2025-09-29 22:40:00,0.0192,0.049,0.0,0.01,0.0078,0.0011,28,,2025,9,29,22
2025-09-29 22:40:00,0.0035,0.0744,0.0,,0.0609,0.0162,29,,2025,9,29,22
2025-09-29 22:40:00,0.0018,0.0015,0.0594,,0.0378,0.0206,30,,2025,9,29,22
2025-09-29 22:40:00,0.0054,0.0048,0.0001,0.0613,0.0034,0.002,31,0.0086,2025,9,29,22
2025-09-29 22:40:00,,,0.001,0.4512,0.1153,,AQM 1,0.001,2025,9,29,22
2025-09-29 22:40:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,29,22
2025-09-29 22:40:00,0.0,0.0,0.0,0.0701,,,Скат-3,,2025,9,29,22
2025-09-29 22:40:00,0.0012,0.0015,,,,,Скат-4,,2025,9,29,22
2025-09-29 22:40:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,29,22
2025-09-29 22:40:00,0.0359,0.0565,0.0,0.0,0.05,0.0005,Скат-6,,2025,9,29,22
2025-09-29 22:40:00,,,0.0018,0.148,0.0,0.0,Скат2,,2025,9,29,22
2025-09-29 23:00:00,,,,0.542,0.0,0.0,27,,2025,9,29,23
2025-09-29 23:00:00,0.0211,0.0534,0.0,0.01,0.0086,0.001,28,,2025,9,29,23
2025-09-29 23:00:00,0.0041,0.0721,0.0,,0.0542,0.0143,29,,2025,9,29,23
2025-09-29 23:00:00,0.0015,0.0017,0.0598,,0.0386,0.015,30,,2025,9,29,23
2025-09-29 23:00:00,0.0052,0.006,0.0001,0.0615,0.0034,0.0022,31,0.0077,2025,9,29,23
2025-09-29 23:00:00,,,0.001,0.4581,0.1193,,AQM 1,0.001,2025,9,29,23
2025-09-29 23:00:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,29,23
2025-09-29 23:00:00,0.0,0.0,0.0,0.0754,,,Скат-3,,2025,9,29,23
2025-09-29 23:00:00,0.0012,0.0015,,,,,Скат-4,,2025,9,29,23
2025-09-29 23:00:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,29,23
2025-09-29 23:00:00,0.0103,0.0201,0.0,0.0,0.0592,0.0013,Скат-6,,2025,9,29,23
2025-09-29 23:00:00,,,0.0018,0.1476,0.0,0.0,Скат2,,2025,9,29,23
2025-09-29 23:20:00,,,,0.519,0.0,0.0,27,,2025,9,29,23
2025-09-29 23:20:00,0.0205,0.049,0.0,0.01,0.0096,0.001,28,,2025,9,29,23
2025-09-29 23:20:00,0.0026,0.0678,0.0,,0.0532,0.01,29,,2025,9,29,23
2025-09-29 23:20:00,0.0015,0.0014,0.0672,,0.0364,0.009,30,,2025,9,29,23
2025-09-29 23:20:00,0.005,0.0063,0.0001,0.0613,0.0035,0.0019,31,0.0048,2025,9,29,23
2025-09-29 23:20:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,29,23
2025-09-29 23:20:00,0.0,0.0,0.0,0.0712,,,Скат-3,,2025,9,29,23
2025-09-29 23:20:00,0.0012,0.0015,,,,,Скат-4,,2025,9,29,23
2025-09-29 23:20:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,29,23
2025-09-29 23:20:00,0.0103,0.0214,0.0,0.0,0.046,0.0004,Скат-6,,2025,9,29,23
2025-09-29 23:20:00,,,0.0018,0.147,0.0,0.0,Скат2,,2025,9,29,23
2025-09-29 23:40:00,,,,0.4815,0.0,0.0,27,,2025,9,29,23
2025-09-29 23:40:00,0.0187,0.044,0.0,0.01,0.0119,0.0008,28,,2025,9,29,23
2025-09-29 23:40:00,0.0027,0.0726,0.0,,0.0543,0.0079,29,,2025,9,29,23
2025-09-29 23:40:00,0.0012,0.0015,0.0778,,0.0352,0.0055,30,,2025,9,29,23
2025-09-29 23:40:00,0.0087,0.008,0.0001,0.0611,0.0034,0.0019,31,0.0046,2025,9,29,23
2025-09-29 23:40:00,,,0.001,0.4499,0.1057,,AQM 1,0.001,2025,9,29,23
2025-09-29 23:40:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,29,23
2025-09-29 23:40:00,0.0,0.0,0.0,0.0727,,,Скат-3,,2025,9,29,23
2025-09-29 23:40:00,0.0012,0.0014,,,,,Скат-4,,2025,9,29,23
2025-09-29 23:40:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,29,23
2025-09-29 23:40:00,0.009,0.0169,0.0,0.0,0.0458,0.0002,Скат-6,,2025,9,29,23
2025-09-29 23:40:00,,,0.0018,0.1465,0.0,0.0,Скат2,,2025,9,29,23
2025-09-30 00:00:00,,,,0.4461,0.0,0.0,27,,2025,9,30,0
2025-09-30 00:00:00,0.0201,0.0433,0.0,0.01,0.0156,0.0013,28,,2025,9,30,0
2025-09-30 00:00:00,0.003,0.0749,0.0,,0.0527,0.0163,29,,2025,9,30,0
2025-09-30 00:00:00,0.0006,0.0006,0.0728,,0.0406,0.0123,30,,2025,9,30,0
2025-09-30 00:00:00,0.0099,0.0098,0.0001,0.0611,0.0031,0.0018,31,0.005,2025,9,30,0
2025-09-30 00:00:00,,,0.001,0.6046,0.1174,,AQM 1,0.001,2025,9,30,0
2025-09-30 00:00:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,30,0
2025-09-30 00:00:00,0.0,0.0,0.0,0.0745,,,Скат-3,,2025,9,30,0
2025-09-30 00:00:00,0.0012,0.0014,,,,,Скат-4,,2025,9,30,0
2025-09-30 00:00:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,30,0
2025-09-30 00:00:00,0.0097,0.0104,0.0,0.0,0.0426,0.0008,Скат-6,,2025,9,30,0
2025-09-30 00:00:00,,,0.0017,0.1459,0.0,0.0,Скат2,,2025,9,30,0
2025-09-30 00:20:00,,,,0.4244,0.0,0.0,27,,2025,9,30,0
2025-09-30 00:20:00,0.0195,0.0453,0.0,0.01,0.0144,0.0013,28,,2025,9,30,0
2025-09-30 00:20:00,0.0016,0.0717,0.0,,0.0485,0.0262,29,,2025,9,30,0
2025-09-30 00:20:00,0.0006,0.0005,0.0897,,0.0408,0.0059,30,,2025,9,30,0
2025-09-30 00:20:00,0.0086,0.01,0.0001,0.0609,0.003,0.0018,31,0.0066,2025,9,30,0
2025-09-30 00:20:00,,,0.001,0.6623,0.1149,,AQM 1,0.001,2025,9,30,0
2025-09-30 00:20:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,30,0
2025-09-30 00:20:00,0.0,0.0,0.0,0.0735,,,Скат-3,,2025,9,30,0
2025-09-30 00:20:00,0.0012,0.0014,,,,,Скат-4,,2025,9,30,0
2025-09-30 00:20:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,30,0
2025-09-30 00:20:00,0.01,0.0194,0.0,0.0,0.0404,0.0002,Скат-6,,2025,9,30,0
2025-09-30 00:20:00,,,0.0017,0.1454,0.0,0.0001,Скат2,,2025,9,30,0
2025-09-30 00:40:00,,,,0.4977,0.0,0.0,27,,2025,9,30,0
2025-09-30 00:40:00,0.0207,0.0444,0.0,0.01,0.0164,0.0016,28,,2025,9,30,0
2025-09-30 00:40:00,0.0018,0.0739,0.0,,0.0433,0.0508,29,,2025,9,30,0
2025-09-30 00:40:00,0.0011,0.0009,0.1228,,0.0352,0.0036,30,,2025,9,30,0
2025-09-30 00:40:00,0.0058,0.007,0.0001,0.0607,0.0033,0.0019,31,0.0064,2025,9,30,0
2025-09-30 00:40:00,,,0.001,0.6817,0.1097,,AQM 1,0.001,2025,9,30,0
2025-09-30 00:40:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,30,0
2025-09-30 00:40:00,0.0,0.0,0.0,0.0766,,,Скат-3,,2025,9,30,0
2025-09-30 00:40:00,0.0012,0.0014,,,,,Скат-4,,2025,9,30,0
2025-09-30 00:40:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,30,0
2025-09-30 00:40:00,0.0082,0.0153,0.0,0.0,0.0498,0.0031,Скат-6,,2025,9,30,0
2025-09-30 00:40:00,,,0.0017,0.1453,0.0,0.0,Скат2,,2025,9,30,0
2025-09-30 01:00:00,,,,0.6496,0.0,0.0,27,,2025,9,30,1
2025-09-30 01:00:00,0.0197,0.0414,0.0,0.01,0.0171,0.0015,28,,2025,9,30,1
2025-09-30 01:00:00,0.0009,0.0682,0.0,,0.038,0.0558,29,,2025,9,30,1
2025-09-30 01:00:00,0.0014,0.0017,0.1203,,0.0408,0.006,30,,2025,9,30,1
2025-09-30 01:00:00,0.0033,0.0048,0.0001,0.0607,0.0032,0.0018,31,0.0066,2025,9,30,1
2025-09-30 01:00:00,,,0.001,0.6568,0.0909,,AQM 1,0.001,2025,9,30,1
2025-09-30 01:00:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,30,1
2025-09-30 01:00:00,0.0,0.0,0.0,0.081,,,Скат-3,,2025,9,30,1
2025-09-30 01:00:00,0.0012,0.0014,,,,,Скат-4,,2025,9,30,1
2025-09-30 01:00:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,30,1
2025-09-30 01:00:00,0.0092,0.0153,0.0,0.0,0.0594,0.0171,Скат-6,,2025,9,30,1
2025-09-30 01:00:00,,,0.0017,0.1446,0.0,0.0,Скат2,,2025,9,30,1
2025-09-30 01:20:00,,,,0.8749,0.0,0.0,27,,2025,9,30,1
2025-09-30 01:20:00,0.0195,0.0434,0.0,0.01,0.0182,0.0016,28,,2025,9,30,1
2025-09-30 01:20:00,0.0027,0.0705,0.0,,0.0352,0.0472,29,,2025,9,30,1
2025-09-30 01:20:00,0.0013,0.0015,0.1084,,0.0506,0.0098,30,,2025,9,30,1
2025-09-30 01:20:00,0.0027,0.0035,0.0001,0.0607,0.0033,0.002,31,0.0067,2025,9,30,1
2025-09-30 01:20:00,,,0.001,0.7751,0.0897,,AQM 1,0.001,2025,9,30,1
2025-09-30 01:20:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,30,1
2025-09-30 01:20:00,0.0,0.0,0.0,0.0753,,,Скат-3,,2025,9,30,1
2025-09-30 01:20:00,0.0012,0.0014,,,,,Скат-4,,2025,9,30,1
2025-09-30 01:20:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,30,1
2025-09-30 01:20:00,0.0095,0.0153,0.0,0.0,0.0623,0.0666,Скат-6,,2025,9,30,1
2025-09-30 01:20:00,,,0.0017,0.1441,0.0,0.0001,Скат2,,2025,9,30,1
2025-09-30 01:40:00,,,,0.9557,0.0,0.0,27,,2025,9,30,1
2025-09-30 01:40:00,0.0191,0.0429,0.0,0.01,0.017,0.0017,28,,2025,9,30,1
2025-09-30 01:40:00,0.0026,0.066,0.0,,0.0326,0.0507,29,,2025,9,30,1
2025-09-30 01:40:00,0.0014,0.0014,0.1214,,0.0556,0.0101,30,,2025,9,30,1
2025-09-30 01:40:00,0.0034,0.0042,0.0001,0.0607,0.0031,0.0018,31,0.0061,2025,9,30,1
2025-09-30 01:40:00,,,0.001,0.7224,0.0929,,AQM 1,0.001,2025,9,30,1
2025-09-30 01:40:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,30,1
2025-09-30 01:40:00,0.0,0.0,0.0,0.0642,,,Скат-3,,2025,9,30,1
2025-09-30 01:40:00,0.0012,0.0014,,,,,Скат-4,,2025,9,30,1
2025-09-30 01:40:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,30,1
2025-09-30 01:40:00,0.008,0.0137,0.0,0.0,0.0625,0.0612,Скат-6,,2025,9,30,1
2025-09-30 01:40:00,,,0.0017,0.1432,0.0,0.0001,Скат2,,2025,9,30,1
2025-09-30 02:00:00,,,,0.9121,0.0,0.0,27,,2025,9,30,2
2025-09-30 02:00:00,0.0187,0.0431,0.0,0.01,0.0162,0.0017,28,,2025,9,30,2
2025-09-30 02:00:00,0.0024,0.0597,0.0,,0.0317,0.0604,29,,2025,9,30,2
2025-09-30 02:00:00,0.0008,0.0013,0.1356,,0.0626,0.012,30,,2025,9,30,2
2025-09-30 02:00:00,0.0034,0.0047,0.0001,0.0608,0.0034,0.0018,31,0.0063,2025,9,30,2
2025-09-30 02:00:00,,,0.001,0.7259,0.0946,,AQM 1,0.001,2025,9,30,2
2025-09-30 02:00:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,30,2
2025-09-30 02:00:00,0.0,0.0,0.0,0.0729,,,Скат-3,,2025,9,30,2
2025-09-30 02:00:00,0.0012,0.0014,,,,,Скат-4,,2025,9,30,2
2025-09-30 02:00:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,30,2
2025-09-30 02:00:00,0.0093,0.0119,0.0,0.0,0.059,0.0555,Скат-6,,2025,9,30,2
2025-09-30 02:00:00,,,0.0016,0.1433,0.0,0.0,Скат2,,2025,9,30,2
2025-09-30 02:20:00,,,,0.7953,0.0,0.0,27,,2025,9,30,2
2025-09-30 02:20:00,0.0196,0.0429,0.0,0.01,0.0172,0.0019,28,,2025,9,30,2
2025-09-30 02:20:00,0.003,0.0593,0.0,,0.0304,0.0423,29,,2025,9,30,2
2025-09-30 02:20:00,0.0007,0.0009,0.1689,,0.0641,0.0075,30,,2025,9,30,2
2025-09-30 02:20:00,0.0043,0.0054,0.0001,0.0609,0.0033,0.002,31,0.0063,2025,9,30,2
2025-09-30 02:20:00,,,0.001,0.6379,0.081,,AQM 1,0.001,2025,9,30,2
2025-09-30 02:20:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,30,2
2025-09-30 02:20:00,0.0,0.0,0.0,0.0707,,,Скат-3,,2025,9,30,2
2025-09-30 02:20:00,0.0012,0.0014,,,,,Скат-4,,2025,9,30,2
2025-09-30 02:20:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,30,2
2025-09-30 02:20:00,0.0092,0.0098,0.0,0.0,0.0558,0.0517,Скат-6,,2025,9,30,2
2025-09-30 02:20:00,,,0.0016,0.1426,0.0001,0.0001,Скат2,,2025,9,30,2
2025-09-30 02:40:00,,,,0.6604,0.0,0.0,27,,2025,9,30,2
2025-09-30 02:40:00,0.0211,0.0438,0.0,0.01,0.0185,0.0021,28,,2025,9,30,2
2025-09-30 02:40:00,0.0032,0.0573,0.0,,0.0307,0.0493,29,,2025,9,30,2
2025-09-30 02:40:00,0.0007,0.0011,0.2623,,0.0546,0.0029,30,,2025,9,30,2
2025-09-30 02:40:00,0.0051,0.0057,0.0001,0.0609,0.0036,0.0017,31,0.0063,2025,9,30,2
2025-09-30 02:40:00,,,0.001,0.6248,0.078,,AQM 1,0.001,2025,9,30,2
2025-09-30 02:40:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,30,2
2025-09-30 02:40:00,0.0,0.0,0.0,0.0752,,,Скат-3,,2025,9,30,2
2025-09-30 02:40:00,0.0012,0.0014,,,,,Скат-4,,2025,9,30,2
2025-09-30 02:40:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,30,2
2025-09-30 02:40:00,0.0059,0.0129,0.0,0.0,0.0527,0.0415,Скат-6,,2025,9,30,2
2025-09-30 02:40:00,,,0.0439,0.1422,0.0001,0.0001,Скат2,,2025,9,30,2
2025-09-30 03:00:00,,,,0.6196,0.0,0.0,27,,2025,9,30,3
2025-09-30 03:00:00,0.0201,0.0441,0.0,0.0101,0.0176,0.0021,28,,2025,9,30,3
2025-09-30 03:00:00,0.0031,0.0484,0.0,,0.0261,0.0527,29,,2025,9,30,3
2025-09-30 03:00:00,0.0014,0.0012,0.3314,,0.0453,0.0028,30,,2025,9,30,3
2025-09-30 03:00:00,0.005,0.0054,0.0001,0.0611,0.0033,0.0018,31,0.0054,2025,9,30,3
2025-09-30 03:00:00,,,0.001,0.4854,0.0662,,AQM 1,0.0026,2025,9,30,3
2025-09-30 03:00:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,30,3
2025-09-30 03:00:00,0.0,0.0,0.0,0.0732,,,Скат-3,,2025,9,30,3
2025-09-30 03:00:00,0.0012,0.0014,,,,,Скат-4,,2025,9,30,3
2025-09-30 03:00:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,30,3
2025-09-30 03:00:00,0.0349,0.0334,0.0,0.0,0.0544,0.0475,Скат-6,,2025,9,30,3
2025-09-30 03:00:00,,,0.0303,0.1416,0.0001,0.0001,Скат2,,2025,9,30,3
2025-09-30 03:20:00,,,,0.6342,0.0,0.0,27,,2025,9,30,3
2025-09-30 03:20:00,0.019,0.0415,0.0,0.0102,0.0184,0.0024,28,,2025,9,30,3
2025-09-30 03:20:00,0.0033,0.0488,0.0,,0.0248,0.0517,29,,2025,9,30,3
2025-09-30 03:20:00,0.0012,0.0014,0.3779,,0.0431,0.0026,30,,2025,9,30,3
2025-09-30 03:20:00,0.0048,0.0056,0.0001,0.0611,0.0035,0.0018,31,0.0051,2025,9,30,3
2025-09-30 03:20:00,,,0.001,0.4941,0.071,,AQM 1,0.0017,2025,9,30,3
2025-09-30 03:20:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,30,3
2025-09-30 03:20:00,0.0,0.0,0.0,0.0726,,,Скат-3,,2025,9,30,3
2025-09-30 03:20:00,0.0012,0.0014,,,,,Скат-4,,2025,9,30,3
2025-09-30 03:20:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,30,3
2025-09-30 03:20:00,0.0326,0.0424,0.0,0.0,0.0534,0.0519,Скат-6,,2025,9,30,3
2025-09-30 03:20:00,,,0.0016,0.1412,0.0001,0.0001,Скат2,,2025,9,30,3
2025-09-30 03:40:00,,,,0.6605,0.0,0.0,27,,2025,9,30,3
2025-09-30 03:40:00,0.0204,0.0397,0.0,0.0102,0.0178,0.0024,28,,2025,9,30,3
2025-09-30 03:40:00,0.0025,0.042,0.0,,0.0285,0.053,29,,2025,9,30,3
2025-09-30 03:40:00,0.001,0.0011,0.4115,,0.0452,0.0021,30,,2025,9,30,3
2025-09-30 03:40:00,0.0054,0.0048,0.0001,0.0608,0.0035,0.0017,31,0.0069,2025,9,30,3
2025-09-30 03:40:00,,,0.001,0.4187,0.0668,,AQM 1,0.0042,2025,9,30,3
2025-09-30 03:40:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,30,3
2025-09-30 03:40:00,0.0,0.0,0.0,0.0815,,,Скат-3,,2025,9,30,3
2025-09-30 03:40:00,0.0011,0.0014,,,,,Скат-4,,2025,9,30,3
2025-09-30 03:40:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,30,3
2025-09-30 03:40:00,0.0376,0.0411,0.0,0.0,0.0508,0.0561,Скат-6,,2025,9,30,3
2025-09-30 03:40:00,,,0.0016,0.1411,0.0001,0.0001,Скат2,,2025,9,30,3
2025-09-30 04:00:00,,,,0.7005,0.0,0.0,27,,2025,9,30,4
2025-09-30 04:00:00,0.0194,0.0387,0.0,0.0102,0.0182,0.0023,28,,2025,9,30,4
2025-09-30 04:00:00,0.0034,0.0369,0.0,,0.0299,0.0601,29,,2025,9,30,4
2025-09-30 04:00:00,0.0007,0.0008,0.4572,,0.0479,0.0028,30,,2025,9,30,4
2025-09-30 04:00:00,0.005,0.0054,0.0001,0.0607,0.0034,0.0019,31,0.0065,2025,9,30,4
2025-09-30 04:00:00,,,0.001,0.3678,0.0577,,AQM 1,0.0128,2025,9,30,4
2025-09-30 04:00:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,30,4
2025-09-30 04:00:00,0.0,0.0,0.0,0.0654,,,Скат-3,,2025,9,30,4
2025-09-30 04:00:00,0.0011,0.0014,,,,,Скат-4,,2025,9,30,4
2025-09-30 04:00:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,30,4
2025-09-30 04:00:00,0.0419,0.0479,0.0,0.0,0.0543,0.0486,Скат-6,,2025,9,30,4
2025-09-30 04:00:00,,,0.0015,0.1408,0.0001,0.0001,Скат2,,2025,9,30,4
2025-09-30 04:20:00,,,,0.6867,0.0,0.0,27,,2025,9,30,4
2025-09-30 04:20:00,0.0179,0.0371,0.0,0.0102,0.0164,0.0022,28,,2025,9,30,4
2025-09-30 04:20:00,0.0032,0.0313,0.0,,0.0296,0.0577,29,,2025,9,30,4
2025-09-30 04:20:00,0.0007,0.001,0.5122,,0.0475,0.0029,30,,2025,9,30,4
2025-09-30 04:20:00,0.0048,0.006,0.0001,0.0607,0.0033,0.0019,31,0.0066,2025,9,30,4
2025-09-30 04:20:00,,,0.001,0.4127,0.0622,,AQM 1,0.0063,2025,9,30,4
2025-09-30 04:20:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,30,4
2025-09-30 04:20:00,0.0,0.0,0.0,0.0682,,,Скат-3,,2025,9,30,4
2025-09-30 04:20:00,0.0011,0.0013,,,,,Скат-4,,2025,9,30,4
2025-09-30 04:20:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,30,4
2025-09-30 04:20:00,0.0496,0.0455,0.0,0.0,0.0506,0.0416,Скат-6,,2025,9,30,4
2025-09-30 04:20:00,,,0.0016,0.1401,0.0001,0.0001,Скат2,,2025,9,30,4
2025-09-30 04:40:00,,,,0.7007,0.0,0.0,27,,2025,9,30,4
2025-09-30 04:40:00,0.0181,0.0388,0.0,0.0102,0.0169,0.0018,28,,2025,9,30,4
2025-09-30 04:40:00,0.0018,0.0291,0.0,,0.0303,0.0432,29,,2025,9,30,4
2025-09-30 04:40:00,0.0007,0.0007,0.5963,,0.0488,0.0026,30,,2025,9,30,4
2025-09-30 04:40:00,0.0038,0.005,0.0001,0.0608,0.0035,0.0019,31,0.0063,2025,9,30,4
2025-09-30 04:40:00,,,0.001,0.4379,0.0426,,AQM 1,0.0291,2025,9,30,4
2025-09-30 04:40:00,0.0,0.0,0.0,0.0,0.0009,0.001,Скат-1,,2025,9,30,4
2025-09-30 04:40:00,0.0,0.0,0.0,0.0678,,,Скат-3,,2025,9,30,4
2025-09-30 04:40:00,0.0011,0.0013,,,,,Скат-4,,2025,9,30,4
2025-09-30 04:40:00,,,0.0,0.0,0.0,0.0,Скат-5,,2025,9,30,4
2025-09-30 04:40:00,0.0492,0.0513,0.0,0.0,0.0512,0.0366,Скат-6,,2025,9,30,4
2025-09-30 04:40:00,,,0.0015,0.1404,0.0001,0.0001,Скат2,,2025,9,30,4
2025-09-30 05:00:00,,,,0.7713,0.0,0.0,27,,2025,9,30,5
2025-09-30 05:00:00,0.0176,0.0343,0.0,0.0102,0.0177,0.0017,28,,2025,9,30,5
2025-09-30 05:00:00,0.0015,0.0227,0.0,,0.0305,0.04,29,,2025,9,30,5
2025-09-30 05:00:00,0.0009,0.0015,0.6337,,0.0502,0.0031,30,,2025,9,30,5
