origin,source,name,datetime,id,pm25,pm10,no2,so2,co,lat,lon,district,district_ru,is_valid,aqi_pm25,year,month,date,hour,is_weekend
Clarity Node,clarity,Kokzhiyek-63,2025-07-08 02:00:00,DSEZC5147,16.639999389648438,,44.837999725341795,,,43.35813359109591,76.92289958238688,Жетісу ауданы,Жетысуский район,True,65.0,2025,7,8,2,False
Clarity Node,clarity,Kokkainar Micro,2025-07-08 02:00:00,DAIFK5203,16.209999084472656,,64.7639991760254,,,43.290757,76.841229,Алатау ауданы,Алатауский район,True,64.0,2025,7,8,2,False
Clarity Node,clarity,Zhetysu 47,2025-07-08 02:00:00,DKQKP7937,11.859999656677246,,51.78600082397461,,,43.29170729096677,76.98979982475333,Медеу ауданы,Медеуский район,True,56.0,2025,7,8,2,False
Clarity Node,clarity,School 192,2025-07-08 02:00:00,DXIUX1869,7.989999771118164,,32.76000137329102,,,43.172031,76.852339,Наурызбай ауданы,Наурызбайский район,True,44.0,2025,7,8,2,False
Clarity Node,clarity,Ippodrom,2025-07-08 02:00:00,DXJDB8112,,,38.412000274658205,,,43.30777990786845,76.92324250852016,Жетісу ауданы,Жетысуский район,True,,2025,7,8,2,False
Clarity Node,clarity,Nicolas International chain of wineries,2025-07-08 02:00:00,DMMMH0420,7.730000019073486,,40.1759994506836,,,43.19364967260028,76.90962542469542,Бостандық ауданы,Бостандыкский район,True,43.0,2025,7,8,2,False
Clarity Node,clarity,Elaman 105 St.,2025-07-08 02:00:00,DCBVW2970,15.779999732971191,,46.3680004119873,,,43.368606872490815,76.94705072701963,Жетісу ауданы,Жетысуский район,True,63.0,2025,7,8,2,False
Clarity Node,clarity,CHP,2025-07-08 02:00:00,DNBKW4153,12.149999618530272,,27.25200061798096,,,43.29161420999885,76.80436756266862,Алатау ауданы,Алатауский район,True,57.0,2025,7,8,2,False
Clarity Node,clarity,Nurly street,2025-07-08 02:00:00,DKJRK1841,,,35.33399848937989,,,43.22880425521485,76.7774914696639,Наурызбай ауданы,Наурызбайский район,True,,2025,7,8,2,False
Clarity Node,clarity,Suiynbay-55,2025-07-08 02:00:00,DUCDW6700,,,52.0379997253418,,,43.37664309140991,76.99055491708968,Түрксіб ауданы,Турксибский район,True,,2025,7,8,2,False
Clarity Node,clarity,AsiaFood,2025-07-08 02:00:00,DKITU2463,12.149999618530272,,47.61000137329102,,,43.24283186562071,76.82871773078021,Ауэзовский район,Ауэзовский район,True,57.0,2025,7,8,2,False
Reference Site,clarity,Almaty,2025-07-08 02:00:00,DXDVD8324,8.050000190734863,,,,,43.252855,76.93118,Алмалы ауданы,Алмалинский район,True,45.0,2025,7,8,2,False
Clarity Node,clarity,School 77,2025-07-08 03:00:00,DRGXK4758,4.119999885559082,,29.466001510620117,,,43.218464378811994,76.94964360143646,Медеу ауданы,Медеуский район,True,23.0,2025,7,8,3,False
Clarity Node,clarity,Gymnasium 39,2025-07-08 03:00:00,DCHRY4320,9.890000343322754,,43.577998352050784,,,43.3481851029586,76.843300856246,Алатау ауданы,Алатауский район,True,52.0,2025,7,8,3,False
Clarity Node,clarity,Iliyski trakt,2025-07-08 03:00:00,DMKZM8328,13.25,,45.863999176025395,,,43.34158170973398,76.98192511971963,Түрксіб ауданы,Турксибский район,True,59.0,2025,7,8,3,False
Clarity Node,clarity,School 192,2025-07-08 03:00:00,DXIUX1869,7.289999961853027,,25.596000480651856,,,43.172031,76.852339,Наурызбай ауданы,Наурызбайский район,True,40.0,2025,7,8,3,False
Reference Site,clarity,Almaty,2025-07-08 03:00:00,DXDVD8324,6.019999980926514,,,,,43.252855,76.93118,Алмалы ауданы,Алмалинский район,True,33.0,2025,7,8,3,False
Clarity Node,clarity,School 190,2025-07-08 03:00:00,DIWEV3860,,,29.969999313354492,,,43.15475667376976,76.89920068011332,Бостандық ауданы,Бостандыкский район,True,,2025,7,8,3,False
Clarity Node,clarity,Kokkainar Micro,2025-07-08 03:00:00,DAIFK5203,13.43000030517578,,61.920002746582036,,,43.290757,76.841229,Алатау ауданы,Алатауский район,True,59.0,2025,7,8,3,False
Clarity Node,clarity,Shamiyeva St.,2025-07-08 03:00:00,DZBPD6527,9.6899995803833,,52.99200096130371,,,43.283229322033016,76.92753219053208,Жетісу ауданы,Жетысуский район,True,52.0,2025,7,8,3,False
Clarity Node,clarity,Elaman 105 St.,2025-07-08 03:00:00,DCBVW2970,12.550000190734863,,48.54599876403809,,,43.368606872490815,76.94705072701963,Жетісу ауданы,Жетысуский район,True,57.0,2025,7,8,3,False
Clarity Node,clarity,CHP,2025-07-08 03:00:00,DNBKW4153,9.760000228881836,,9.162000274658205,,,43.29161420999885,76.80436756266862,Алатау ауданы,Алатауский район,True,52.0,2025,7,8,3,False
Clarity Node,clarity,AsiaFood,2025-07-08 03:00:00,DKITU2463,10.390000343322754,,48.27599945068359,,,43.24283186562071,76.82871773078021,Ауэзовский район,Ауэзовский район,True,53.0,2025,7,8,3,False
Clarity Node,clarity,Suiynbay-55,2025-07-08 03:00:00,DUCDW6700,,,53.02799835205078,,,43.37664309140991,76.99055491708968,Түрксіб ауданы,Турксибский район,True,,2025,7,8,3,False
Clarity Node,clarity,Mamyr-3,2025-07-08 03:00:00,DAIEY0809,8.829999923706055,,30.70799903869629,,,43.21431008497455,76.85549980598847,Ауэзовский район,Ауэзовский район,True,49.0,2025,7,8,3,False
Clarity Node,clarity,Kotelnikova St.,2025-07-08 03:00:00,DVPAX1933,12.449999809265137,,64.04400329589843,,,43.31039688071044,76.94216898220436,Түрксіб ауданы,Турксибский район,True,57.0,2025,7,8,3,False
Clarity Node,clarity,DIS-7,2025-07-08 03:00:00,DSPPD2123,8.329999923706055,,36.845998764038086,,,43.205327130825815,76.7769168478819,Наурызбай ауданы,Наурызбайский район,True,46.0,2025,7,8,3,False
Clarity Node,clarity,School 137,2025-07-08 03:00:00,DRXHW5169,10.609999656677246,,41.274000549316405,,,43.31676494629688,76.91083701308452,Жетісу ауданы,Жетысуский район,True,54.0,2025,7,8,3,False
Clarity Node,clarity,Nurly street,2025-07-08 03:00:00,DKJRK1841,,,32.43600082397461,,,43.22880425521485,76.7774914696639,Наурызбай ауданы,Наурызбайский район,True,,2025,7,8,3,False
Clarity Node,clarity,KBTU,2025-07-08 03:00:00,DPFLR0020,9.149999618530272,,35.96399917602539,,,43.25347876621724,76.94536842109201,Алмалы ауданы,Алмалинский район,True,51.0,2025,7,8,3,False
Clarity Node,clarity,Zhetysu 47,2025-07-08 03:00:00,DKQKP7937,9.109999656677246,,45.3060001373291,,,43.29170729096677,76.98979982475333,Медеу ауданы,Медеуский район,True,51.0,2025,7,8,3,False
Clarity Node,clarity,Kokzhiyek-63,2025-07-08 03:00:00,DSEZC5147,13.579999923706056,,43.00199890136719,,,43.35813359109591,76.92289958238688,Жетісу ауданы,Жетысуский район,True,59.0,2025,7,8,3,False
Clarity Node,clarity,Hospital-7,2025-07-08 03:00:00,DWEUM2128,10.0600004196167,,15.065999794006348,,,43.23396107591564,76.80012719631037,Наурызбай ауданы,Наурызбайский район,True,53.0,2025,7,8,3,False
Clarity Node,clarity,School 187,2025-07-08 03:00:00,DTHVZ4764,,,36.34200096130371,,,43.18579430712143,76.82847702612057,Наурызбай ауданы,Наурызбайский район,True,,2025,7,8,3,False
Clarity Node,clarity,School 186,2025-07-08 03:00:00,DRAJE5023,,,29.9879997253418,,,43.19147922175904,76.80283567546141,Наурызбай ауданы,Наурызбайский район,True,,2025,7,8,3,False
Clarity Node,clarity,Ippodrom,2025-07-08 03:00:00,DXJDB8112,,,32.975999450683595,,,43.30777990786845,76.92324250852016,Жетісу ауданы,Жетысуский район,True,,2025,7,8,3,False
Clarity Node,clarity,Nicolas International chain of wineries,2025-07-08 03:00:00,DMMMH0420,7.449999809265137,,38.736000823974614,,,43.19364967260028,76.90962542469542,Бостандық ауданы,Бостандыкский район,True,41.0,2025,7,8,3,False
Clarity Node,clarity,Shkola-Gimnaziya 152,2025-07-08 03:00:00,DZSFT0997,,,29.7,,,43.30173409474243,76.87217086857771,Алатау ауданы,Алатауский район,True,,2025,7,8,3,False
Clarity Node,clarity,Respublika 4,2025-07-08 03:00:00,DKWGL5134,7.260000228881836,,29.862000274658204,,,43.23680399999999,76.94481400000001,Бостандық ауданы,Бостандыкский район,True,40.0,2025,7,8,3,False
Clarity Node,clarity,Ryskulova 81,2025-07-08 03:00:00,DLNAU6990,10.960000038146973,,47.2319995880127,,,43.27865455271868,76.90347457672107,Жетісу ауданы,Жетысуский район,True,54.0,2025,7,8,3,False
Clarity Node,clarity,Atyrau 54,2025-07-08 03:00:00,DLHIP6221,10.15999984741211,,43.595998764038086,,,43.29677960017615,76.99158959609676,Медеу ауданы,Медеуский район,True,53.0,2025,7,8,3,False
Clarity Node,clarity,Alatau,2025-07-08 03:00:00,DAEVK9013,7.909999847412109,,44.47799835205078,,,43.176578104286946,76.89770583884861,Бостандық ауданы,Бостандыкский район,True,44.0,2025,7,8,3,False
Clarity Node,clarity,"Road, Almaty Industrial Zone",2025-07-08 03:00:00,DXKUV4229,,,36.71999931335449,,,43.316523,76.804295,Алатау ауданы,Алатауский район,True,,2025,7,8,3,False
Clarity Node,clarity,School 175,2025-07-08 03:00:00,DSCQS5741,,,25.86599979400635,,,43.19957298448716,76.85428363117835,Ауэзовский район,Ауэзовский район,True,,2025,7,8,3,False
Clarity Node,clarity,Ritz Palace,2025-07-08 03:00:00,DWGII9341,7.21999979019165,,34.68600082397461,,,43.22832883695745,76.9602836930437,Медеу ауданы,Медеуский район,True,40.0,2025,7,8,3,False
Clarity Node,clarity,DIS-7,2025-07-08 04:00:00,DSPPD2123,6.829999923706055,,40.986000823974614,,,43.205327130825815,76.7769168478819,Наурызбай ауданы,Наурызбайский район,True,38.0,2025,7,8,4,False
Clarity Node,clarity,School 192,2025-07-08 04:00:00,DXIUX1869,6.78000020980835,,24.803999519348142,,,43.172031,76.852339,Наурызбай ауданы,Наурызбайский район,True,38.0,2025,7,8,4,False
Reference Site,clarity,Almaty,2025-07-08 04:00:00,DXDVD8324,6.010000228881836,,,,,43.252855,76.93118,Алмалы ауданы,Алмалинский район,True,33.0,2025,7,8,4,False
Clarity Node,clarity,Kokkainar Micro,2025-07-08 04:00:00,DAIFK5203,10.880000114440918,,55.475999450683595,,,43.290757,76.841229,Алатау ауданы,Алатауский район,True,54.0,2025,7,8,4,False
Clarity Node,clarity,Ryskulova 81,2025-07-08 04:00:00,DLNAU6990,9.600000381469728,,47.77200164794922,,,43.27865455271868,76.90347457672107,Жетісу ауданы,Жетысуский район,True,52.0,2025,7,8,4,False
Clarity Node,clarity,Hospital-7,2025-07-08 04:00:00,DWEUM2128,8.510000228881836,,25.23600082397461,,,43.23396107591564,76.80012719631037,Наурызбай ауданы,Наурызбайский район,True,47.0,2025,7,8,4,False
Clarity Node,clarity,Nurly street,2025-07-08 04:00:00,DKJRK1841,,,30.798001098632813,,,43.22880425521485,76.7774914696639,Наурызбай ауданы,Наурызбайский район,True,,2025,7,8,4,False
Clarity Node,clarity,Shamiyeva St.,2025-07-08 04:00:00,DZBPD6527,7.889999866485596,,45.2879997253418,,,43.283229322033016,76.92753219053208,Жетісу ауданы,Жетысуский район,True,44.0,2025,7,8,4,False
Clarity Node,clarity,Kokzhiyek-63,2025-07-08 04:00:00,DSEZC5147,11.149999618530272,,38.88000068664551,,,43.35813359109591,76.92289958238688,Жетісу ауданы,Жетысуский район,True,55.0,2025,7,8,4,False
Clarity Node,clarity,School 187,2025-07-08 04:00:00,DTHVZ4764,,,41.651998901367186,,,43.18579430712143,76.82847702612057,Наурызбай ауданы,Наурызбайский район,True,,2025,7,8,4,False
Clarity Node,clarity,AsiaFood,2025-07-08 04:00:00,DKITU2463,8.989999771118164,,44.55,,,43.24283186562071,76.82871773078021,Ауэзовский район,Ауэзовский район,True,50.0,2025,7,8,4,False
Clarity Node,clarity,Suiynbay-55,2025-07-08 04:00:00,DUCDW6700,,,54.63000068664551,,,43.37664309140991,76.99055491708968,Түрксіб ауданы,Турксибский район,True,,2025,7,8,4,False
Clarity Node,clarity,Elaman 105 St.,2025-07-08 04:00:00,DCBVW2970,9.880000114440918,,47.19599876403809,,,43.368606872490815,76.94705072701963,Жетісу ауданы,Жетысуский район,True,52.0,2025,7,8,4,False
Clarity Node,clarity,Ritz Palace,2025-07-08 04:00:00,DWGII9341,6.840000152587891,,34.00199890136719,,,43.22832883695745,76.9602836930437,Медеу ауданы,Медеуский район,True,38.0,2025,7,8,4,False
Clarity Node,clarity,Mamyr-3,2025-07-08 04:00:00,DAIEY0809,8.029999732971191,,30.348001098632817,,,43.21431008497455,76.85549980598847,Ауэзовский район,Ауэзовский район,True,45.0,2025,7,8,4,False
Clarity Node,clarity,Zhetysu 47,2025-07-08 04:00:00,DKQKP7937,7.739999771118164,,43.46999931335449,,,43.29170729096677,76.98979982475333,Медеу ауданы,Медеуский район,True,43.0,2025,7,8,4,False
Clarity Node,clarity,CHP,2025-07-08 04:00:00,DNBKW4153,8.100000381469727,,13.931999588012696,,,43.29161420999885,76.80436756266862,Алатау ауданы,Алатауский район,True,45.0,2025,7,8,4,False
Clarity Node,clarity,"Road, Almaty Industrial Zone",2025-07-08 04:00:00,DXKUV4229,,,34.39800109863281,,,43.316523,76.804295,Алатау ауданы,Алатауский район,True,,2025,7,8,4,False
Clarity Node,clarity,Nicolas International chain of wineries,2025-07-08 04:00:00,DMMMH0420,6.980000019073486,,41.706000137329106,,,43.19364967260028,76.90962542469542,Бостандық ауданы,Бостандыкский район,True,39.0,2025,7,8,4,False
Clarity Node,clarity,Ippodrom,2025-07-08 04:00:00,DXJDB8112,,,30.204001235961915,,,43.30777990786845,76.92324250852016,Жетісу ауданы,Жетысуский район,True,,2025,7,8,4,False
Clarity Node,clarity,School 137,2025-07-08 04:00:00,DRXHW5169,9.050000190734863,,32.13000068664551,,,43.31676494629688,76.91083701308452,Жетісу ауданы,Жетысуский район,True,,2025,7,8,4,False
Clarity Node,clarity,Iliyski trakt,2025-07-08 04:00:00,DMKZM8328,10.539999961853027,,49.031999588012695,,,43.34158170973398,76.98192511971963,Түрксіб ауданы,Турксибский район,True,54.0,2025,7,8,4,False
Clarity Node,clarity,Shkola-Gimnaziya 152,2025-07-08 04:00:00,DZSFT0997,,,26.8560001373291,,,43.30173409474243,76.87217086857771,Алатау ауданы,Алатауский район,True,,2025,7,8,4,False
Clarity Node,clarity,Gymnasium 39,2025-07-08 04:00:00,DCHRY4320,8.279999732971191,,38.106000137329104,,,43.3481851029586,76.843300856246,Алатау ауданы,Алатауский район,True,46.0,2025,7,8,4,False
Clarity Node,clarity,School 77,2025-07-08 04:00:00,DRGXK4758,4.059999942779541,,27.25200061798096,,,43.218464378811994,76.94964360143646,Медеу ауданы,Медеуский район,True,23.0,2025,7,8,4,False
Clarity Node,clarity,School 190,2025-07-08 04:00:00,DIWEV3860,,,28.440000343322755,,,43.15475667376976,76.89920068011332,Бостандық ауданы,Бостандыкский район,True,,2025,7,8,4,False
Clarity Node,clarity,Atyrau 54,2025-07-08 04:00:00,DLHIP6221,8.199999809265137,,42.08399848937989,,,43.29677960017615,76.99158959609676,Медеу ауданы,Медеуский район,True,46.0,2025,7,8,4,False
Clarity Node,clarity,Alatau,2025-07-08 04:00:00,DAEVK9013,7.329999923706055,,39.725999450683595,,,43.176578104286946,76.89770583884861,Бостандық ауданы,Бостандыкский район,True,41.0,2025,7,8,4,False
Clarity Node,clarity,School 175,2025-07-08 04:00:00,DSCQS5741,,,24.480000686645507,,,43.19957298448716,76.85428363117835,Ауэзовский район,Ауэзовский район,True,,2025,7,8,4,False
