origin,source,name,datetime,id,pm25,aqi_pm25,pm10,no2,lat,lon,region,district,district_ru,is_valid
Clarity Node,clarity,Zhetysu 47,2023-07-17 01:00:00,DKQKP7937,11.14,55.0,10.59,47.68516612577413,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-07-18 20:00:00,DKQKP7937,10.79,54.0,8.65,48.3913058792438,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-07-30 08:00:00,DKQKP7937,12.92,58.0,11.89,19.960551865893493,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-07-19 11:00:00,DKQKP7937,14.28,61.0,9.87,42.14731433202257,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-07-10 20:00:00,DKQKP7937,15.67,63.0,15.24,53.20920265590857,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-07-18 07:00:00,DKQKP7937,13.65,59.0,13.26,51.26933777098246,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-07-11 02:00:00,DKQKP7937,6.89,38.0,7.58,33.60115870514076,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-07-11 10:00:00,DKQKP7937,12.81,58.0,10.09,26.47472435591216,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-07-27 01:00:00,DKQKP7937,16.04,64.0,14.29,43.23356822523472,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-07-20 13:00:00,DKQKP7937,10.56,54.0,8.6,32.745180937723276,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-07-31 20:00:00,DKQKP7937,11.66,56.0,13.09,54.29921578316174,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-07-13 15:00:00,DKQKP7937,15.21,62.0,10.26,42.54872766119953,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-07-27 08:00:00,DKQKP7937,13.06,58.0,11.32,43.00958466284489,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-07-07 14:00:00,DKQKP7937,11.12,55.0,9.1,40.35198643082891,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-07-26 00:00:00,DKQKP7937,11.37,55.0,10.06,45.18217204719161,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Zhetysu 47,2023-07-12 01:00:00,DKQKP7937,9.4,52.0,9.9,36.70519713270836,43.29170729096677,76.98979982475333,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,169 School,2023-07-30 08:00:00,DCRRQ3470,13.44,59.0,12.21,35.166147931685536,43.29713287788326,76.86110376445615,Алматы,Алатау ауданы,Алатауский район,True
Clarity Node,clarity,Respublika 4,2023-07-12 02:00:00,DKWGL5134,9.05,,9.47,44.00567833037413,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-07-31 09:00:00,DKWGL5134,17.01,66.0,13.99,14.95405251368264,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-07-30 23:00:00,DKWGL5134,9.44,52.0,8.95,34.5836580382772,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-07-26 19:00:00,DKWGL5134,16.53,65.0,12.45,50.17964163998192,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-07-01 00:00:00,DKWGL5134,5.9,33.0,6.11,28.886289908113827,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-07-24 19:00:00,DKWGL5134,17.04,66.0,13.19,52.94501684592179,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-07-14 02:00:00,DKWGL5134,9.71,52.0,7.6,21.774645601738243,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-07-29 20:00:00,DKWGL5134,11.31,55.0,11.51,54.7075281052518,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-07-03 08:00:00,DKWGL5134,15.81,64.0,11.68,7.039096740414817,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-07-30 14:00:00,DKWGL5134,18.64,69.0,15.23,11.971988688231091,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-07-13 21:00:00,DKWGL5134,13.29,59.0,11.11,33.743835830890696,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-07-07 01:00:00,DKWGL5134,5.23,29.0,6.6,46.39023765007457,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-07-29 01:00:00,DKWGL5134,6.64,37.0,9.3,42.19347668487658,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-07-29 16:00:00,DKWGL5134,12.42,57.0,10.52,20.294238531550626,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-07-21 21:00:00,DKWGL5134,7.63,42.0,8.29,28.13535643032894,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-07-27 03:00:00,DKWGL5134,10.5,54.0,8.82,41.86290888119558,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-07-17 08:00:00,DKWGL5134,14.85,62.0,11.65,33.460399678426725,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-07-10 14:00:00,DKWGL5134,12.67,58.0,9.59,2.8436484366708332,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-07-22 16:00:00,DKWGL5134,13.38,59.0,9.71,16.04478313588305,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Respublika 4,2023-07-10 02:00:00,DKWGL5134,3.83,21.0,6.31,43.34297230630075,43.23680399999999,76.94481400000001,Алматы,Бостандық ауданы,Бостандыкский район,True
Clarity Node,clarity,Atyrau 54,2023-07-07 03:00:00,DLHIP6221,6.08,34.0,8.01,42.32002223217156,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-07-10 10:00:00,DLHIP6221,12.18,57.0,10.12,33.983931816548164,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-07-15 06:00:00,DLHIP6221,10.64,54.0,9.78,41.448611512287776,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-07-16 00:00:00,DLHIP6221,11.01,55.0,10.45,49.244127979096326,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-07-25 05:00:00,DLHIP6221,8.1,45.0,8.44,58.197003595860544,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-07-27 05:00:00,DLHIP6221,10.71,54.0,9.31,50.68985301756568,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-07-25 13:00:00,DLHIP6221,15.71,63.0,10.6,56.80281428639745,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-07-23 21:00:00,DLHIP6221,24.3,79.0,27.39,64.19612220650917,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-07-09 16:00:00,DLHIP6221,13.21,59.0,15.05,32.9353691024148,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-07-20 19:00:00,DLHIP6221,16.37,65.0,14.88,64.38109451418852,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-07-20 22:00:00,DLHIP6221,10.38,53.0,10.66,56.7433062962659,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-07-22 10:00:00,DLHIP6221,13.48,59.0,12.23,39.40379143599538,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-07-13 19:00:00,DLHIP6221,13.86,60.0,10.58,54.55415533466765,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-07-02 16:00:00,DLHIP6221,13.2,59.0,9.45,45.23928892462617,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-07-05 20:00:00,DLHIP6221,10.23,53.0,12.11,53.81402632688432,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-07-31 02:00:00,DLHIP6221,9.54,52.0,10.66,39.974814462147975,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-07-01 17:00:00,DLHIP6221,12.81,58.0,8.83,51.32358629882881,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Atyrau 54,2023-07-14 22:00:00,DLHIP6221,14.75,62.0,11.77,51.16039600367717,43.29677960017615,76.99158959609676,Алматы,Медеу ауданы,Медеуский район,True
Clarity Node,clarity,Ryskulova 81,2023-07-18 02:00:00,DLNAU6990,8.56,48.0,9.06,63.20014196310262,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-07-16 05:00:00,DLNAU6990,11.94,56.0,11.71,58.47588253263817,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-07-12 17:00:00,DLNAU6990,20.0,71.0,18.51,67.87657231342057,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-07-31 03:00:00,DLNAU6990,9.43,52.0,10.16,48.180788105404154,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-07-11 11:00:00,DLNAU6990,13.88,60.0,10.66,26.37117263092163,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-07-12 00:00:00,DLNAU6990,12.83,58.0,13.19,47.56175491248385,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-07-07 20:00:00,DLNAU6990,12.64,58.0,18.29,34.81614614583016,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-07-04 12:00:00,DLNAU6990,18.24,68.0,14.28,36.61105344238136,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-07-27 19:00:00,DLNAU6990,19.67,71.0,16.12,52.76659057765803,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-07-18 18:00:00,DLNAU6990,17.53,67.0,13.43,57.23844098099798,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-07-08 15:00:00,DLNAU6990,11.92,56.0,13.38,64.92871611150362,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-07-27 02:00:00,DLNAU6990,12.34,57.0,10.87,48.815289409394126,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-07-24 20:00:00,DLNAU6990,19.65,71.0,18.71,63.62547366801705,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-07-04 04:00:00,DLNAU6990,11.64,56.0,10.34,54.54998572537234,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-07-16 15:00:00,DLNAU6990,13.66,59.0,9.08,40.9050976755986,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-07-14 14:00:00,DLNAU6990,22.59,76.0,18.21,46.431921387576416,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-07-27 13:00:00,DLNAU6990,17.42,67.0,13.32,21.257824701261693,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
Clarity Node,clarity,Ryskulova 81,2023-07-23 11:00:00,DLNAU6990,19.62,71.0,17.91,52.146658952030805,43.27865455271868,76.90347457672107,Алматы,Жетісу ауданы,Жетысуский район,True
